
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 67573.000    39.8742360746   116.6517783490     15.389      6.670      2.985    0.081       1 
 67574.000    39.8742929975   116.6518219089     15.471      5.921      4.561    0.077       1 
 67575.000    39.8743403473   116.6518854326     15.562      4.574      6.312    0.068       1 
 67576.000    39.8743726763   116.6519678229     15.590      2.630      7.805    0.019       1 
 67577.000    39.8743876067   116.6520647842     15.585      0.993      8.883   -0.009       1 
 67578.000    39.8743943884   116.6521732803     15.574      0.611      9.747   -0.031       1 
 67579.000    39.8743983975   116.6522926655     15.563      0.289     10.684   -0.017       1 
 67580.000    39.8744003307   116.6524221555     15.533      0.174     11.492   -0.033       1 
 67581.000    39.8744017153   116.6525608011     15.492      0.131     12.160   -0.053       1 
 67582.000    39.8744027446   116.6527058759     15.454      0.046     12.722   -0.004       1 
 67583.000    39.8744035760   116.6528573363     15.418      0.123     13.093   -0.027       1 
 67584.000    39.8744046513   116.6530103264     15.387      0.104     13.121   -0.092       1 
 67585.000    39.8744056885   116.6531646638     15.332      0.104     13.312   -0.035       1 
 67586.000    39.8744065802   116.6533204895     15.290      0.087     13.330   -0.027       1 
 67587.000    39.8744074479   116.6534771402     15.256      0.130     13.529   -0.039       1 
 67588.000    39.8744085753   116.6536372174     15.217      0.132     13.713   -0.035       1 
 67589.000    39.8744098577   116.6537969064     15.173      0.142     13.595   -0.089       1 
 67590.000    39.8744110099   116.6539548043     15.120      0.121     13.505   -0.051       1 
 67591.000    39.8744120429   116.6541139375     15.079      0.110     13.774   -0.044       1 
 67592.000    39.8744129487   116.6542776869     15.053      0.080     14.260   -0.048       1 
 67593.000    39.8744134494   116.6544466004     15.006      0.067     14.557   -0.155       1 
 67594.000    39.8744140173   116.6546147608     14.943      0.083     14.237   -0.038       1 
 67595.000    39.8744151404   116.6547792070     14.899      0.147     13.850   -0.063       1 
 67596.000    39.8744164015   116.6549379326     14.853      0.085     13.260   -0.063       1 
 67597.000    39.8744174028   116.6550883766     14.822      0.086     12.442   -0.033       1 
 67598.000    39.8744180960   116.6552287275     14.803      0.070     11.584   -0.046       1 
 67599.000    39.8744187879   116.6553588687     14.778      0.111     10.708   -0.018       1 
 67600.000    39.8744196570   116.6554789688     14.769      0.099      9.831    0.017       1 
 67601.000    39.8744204573   116.6555886589     14.779      0.070      8.950    0.008       1 
 67602.000    39.8744208573   116.6556879786     14.791      0.023      8.043    0.016       1 
 67603.000    39.8744208565   116.6557766600     14.814     -0.006      7.125    0.023       1 
 67604.000    39.8744205738   116.6558538003     14.822     -0.023      6.063    0.008       1 
 67605.000    39.8744203249   116.6559178928     14.825     -0.022      4.896    0.012       1 
 67606.000    39.8744200969   116.6559679499     14.841     -0.015      3.685    0.027       1 
 67607.000    39.8744199777   116.6560053511     14.851     -0.022      2.910    0.008       1 
 67608.000    39.8744198234   116.6560359062     14.859     -0.013      2.264    0.004       1 
 67609.000    39.8744197008   116.6560577505     14.862     -0.014      1.564   -0.004       1 
 67610.000    39.8744196060   116.6560741891     14.864     -0.010      1.250    0.000       1 
 67611.000    39.8744195206   116.6560869308     14.865     -0.010      0.911    0.001       1 
 67612.000    39.8744194878   116.6560950826     14.864     -0.000      0.489    0.003       1 
 67613.000    39.8744194768   116.6560994802     14.863     -0.000      0.447   -0.001       1 
 67614.000    39.8744194437   116.6561071472     14.865     -0.008      0.967    0.001       1 
 67615.000    39.8744193470   116.6561234319     14.869     -0.023      1.826    0.017       1 
 67616.000    39.8744191885   116.6561517723     14.871     -0.022      2.973    0.011       1 
 67617.000    39.8744188794   116.6561952919     14.885     -0.032      4.471    0.015       1 
 67618.000    39.8744185543   116.6562543074     14.890     -0.085      5.759   -0.016       1 
 67619.000    39.8744180778   116.6563294750     14.920     -0.039      7.180    0.002       1 
 67620.000    39.8744178043   116.6564219440     14.940      0.002      8.590    0.003       1 
 67621.000    39.8744183556   116.6565295611     14.964      0.182      9.735    0.033       2 
 67622.000    39.8744203307   116.6566481634     14.987      0.255     10.504    0.011       0 
 67623.000    39.8744223571   116.6567726020     15.027      0.228     10.756    0.017       1 
 67624.000    39.8744236948   116.6568985024     15.044      0.079     10.725   -0.008       1 
 67625.000    39.8744233207   116.6570229577     15.043     -0.146     10.563   -0.019       1 
 67626.000    39.8744210854   116.6571456525     15.055     -0.297     10.443    0.011       1 
 67627.000    39.8744192051   116.6572669700     15.055     -0.124     10.301   -0.002       1 
 67628.000    39.8744185802   116.6573865199     15.043      0.002     10.141    0.014       1 
 67629.000    39.8744192256   116.6575042037     15.014      0.115      9.961   -0.025       1 
 67630.000    39.8744206184   116.6576193510     15.011      0.176      9.738   -0.005       1 
 67631.000    39.8744217704   116.6577319337     14.992      0.092      9.522   -0.019       1 
 67632.000    39.8744222148   116.6578417610     14.971      0.026      9.251   -0.047       1 
 67633.000    39.8744221967   116.6579481350     14.929     -0.039      8.934   -0.009       1 
 67634.000    39.8744220272   116.6580501913     14.895     -0.006      8.487   -0.026       1 
 67635.000    39.8744216521   116.6581464724     14.857     -0.041      7.961   -0.051       1 
 67636.000    39.8744213342   116.6582365967     14.817     -0.033      7.445   -0.040       1 
 67637.000    39.8744211096   116.6583204669     14.786     -0.001      6.888   -0.020       1 
 67638.000    39.8744213826   116.6583967504     14.759      0.064      6.130   -0.025       1 
 67639.000    39.8744219646   116.6584635433     14.736      0.064      5.290   -0.014       1 
 67640.000    39.8744227440   116.6585204266     14.712      0.098      4.450   -0.041       1 
 67641.000    39.8744234323   116.6585688838     14.680      0.070      3.930   -0.035       1 
 67642.000    39.8744239873   116.6586122452     14.652      0.071      3.458   -0.015       1 
 67643.000    39.8744241910   116.6586495938     14.621      0.001      2.866   -0.036       1 
 67644.000    39.8744241217   116.6586789233     14.595     -0.003      2.160   -0.016       1 
 67645.000    39.8744240960   116.6587000311     14.582     -0.008      1.517   -0.008       1 
 67646.000    39.8744240125   116.6587152445     14.573     -0.009      1.093   -0.006       1 
 67647.000    39.8744239674   116.6587264183     14.569     -0.006      0.816   -0.003       1 
 67648.000    39.8744239562   116.6587343673     14.566     -0.004      0.553   -0.003       1 
 67649.000    39.8744239413   116.6587394442     14.565     -0.007      0.357   -0.005       1 
 67650.000    39.8744239390   116.6587428849     14.563     -0.003      0.216    0.001       1 
 67651.000    39.8744239420   116.6587435015     14.562      0.002     -0.005   -0.002       1 
 67652.000    39.8744239450   116.6587435006     14.561      0.002      0.000    0.001       1 
 67653.000    39.8744239491   116.6587434967     14.560     -0.004     -0.000   -0.001       1 
 67654.000    39.8744239535   116.6587434898     14.560      0.002      0.000    0.002       1 
 67655.000    39.8744239575   116.6587434867     14.559     -0.001      0.000    0.000       1 
 67656.000    39.8744239539   116.6587434860     14.559     -0.001     -0.000   -0.003       1 
 67657.000    39.8744239474   116.6587434855     14.559      0.001      0.001    0.002       1 
 67658.000    39.8744239330   116.6587438821     14.559     -0.007      0.182    0.002       1 
 67659.000    39.8744238915   116.6587484879     14.561     -0.005      0.608    0.001       1 
 67660.000    39.8744237930   116.6587578549     14.563     -0.007      1.058   -0.011       1 
 67661.000    39.8744236751   116.6587771533     14.553     -0.018      2.324   -0.024       0 
 67662.000    39.8744231111   116.6588104068     14.545     -0.069      3.329   -0.031       0 
 67663.000    39.8744225158   116.6588557400     14.537     -0.079      4.401   -0.001       0 
 67664.000    39.8744218435   116.6589144514     14.558     -0.079      5.676    0.008       0 
 67665.000    39.8744211363   116.6589888951     14.560     -0.074      7.020    0.001       0 
 67666.000    39.8744204052   116.6590788470     14.517     -0.067      8.367   -0.079       0 
 67667.000    39.8744197330   116.6591837544     14.441     -0.081      9.515   -0.111       2 
 67668.000    39.8744189867   116.6593006181     14.347     -0.101     10.563    0.039       2 
 67669.000    39.8744176891   116.6594294615     14.315     -0.162     11.394   -0.040       1 
 67670.000    39.8744158773   116.6595667437     14.295     -0.215     12.056   -0.032       1 
 67671.000    39.8744140254   116.6597087925     14.287     -0.201     12.212    0.031       1 
 67672.000    39.8744124941   116.6598530115     14.296     -0.172     12.494    0.018       1 
 67673.000    39.8744117628   116.6600013879     14.308      0.032     12.871    0.030       1 
 67674.000    39.8744130688   116.6601525538     14.345      0.195     12.899    0.056       1 
 67675.000    39.8744147580   116.6603018213     14.386      0.122     12.704    0.047       1 
 67676.000    39.8744150117   116.6604505021     14.419     -0.064     12.750    0.077       1 
 67677.000    39.8744141159   116.6606001538     14.469     -0.138     12.812    0.069       1 
 67678.000    39.8744126735   116.6607507721     14.509     -0.155     12.926    0.037       1 
 67679.000    39.8744109172   116.6609027906     14.535     -0.215     13.154    0.042       1 
 67680.000    39.8744085398   116.6610586577     14.566     -0.316     13.505    0.034       1 
 67681.000    39.8744052631   116.6612177909     14.596     -0.393     13.662    0.013       1 
 67682.000    39.8744017739   116.6613771283     14.592     -0.350     13.543    0.001       1 
 67683.000    39.8743983961   116.6615342229     14.579     -0.372     13.316    0.009       1 
 67684.000    39.8743950712   116.6616887089     14.570     -0.336     13.111   -0.047       1 
 67685.000    39.8743918474   116.6618407502     14.518     -0.391     12.883   -0.054       1 
 67686.000    39.8743886168   116.6619898080     14.466     -0.382     12.615   -0.056       1 
 67687.000    39.8743850070   116.6621358854     14.410     -0.421     12.382   -0.069       1 
